5	17.1710344252879
10	17.4822629089363
15	21.0599262570316
20	25.5671171354997
25	23.7317359328314
30	22.1083462962631
35	17.1980738387276
40	17.1667888181406
45	18.6141565254359
50	19.5609528568301
55	18.1175115774813
60	18.073398905071
