5	17.3290115212436
10	18.3858906783621
15	22.2421312391219
20	24.1145110283494
25	21.3400191567437
30	17.7459215089824
35	21.810497841482
40	17.7714396732379
45	18.4406174812107
50	17.4058037360624
55	17.2821995158104
