5	17.4737163925186
10	18.9779597836793
15	24.6512595932514
20	24.7467150729363
25	22.9125593640666
30	18.3632231827536
35	17.1842367300179
40	17.259154715649
45	20.4856543116553
50	18.5102627708754
55	17.8449639625439
