5	17.082097986448
10	17.3319618324793
15	19.4152451145387
20	24.1752432055183
25	23.2325860367021
30	19.9637405336113
35	17.0850789820239
40	22.1865352513337
45	17.9888519220823
50	17.9214299768034
55	17.2605783799386
60	17.03681034645
